5.4.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
5.3.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
5.2.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
5.1.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
5.0.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
4.3.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
4.2.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
4.1.1	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
4.1.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
4.0.1	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
4.0.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
3.3.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
3.2.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
3.1.1	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
3.1.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
3.0.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.8.3	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.8.2	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.8.1	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.8.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.7.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.6.2	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.6.1	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.6.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.5.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
2.4.0	automatic	ch.sbb.polarion.extensions	ch.sbb.polarion.extension.excel-importer
