0.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.11/schema-json-schema-macosarm64-0.0.11.jar returned status 404
0.0.11	metadata	2024-10-29T22:59:02Z	
0.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.12/schema-json-schema-macosarm64-0.0.12.jar returned status 404
0.0.12	metadata	2024-11-09T20:09:11Z	
0.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.13/schema-json-schema-macosarm64-0.0.13.jar returned status 404
0.0.13	metadata	2024-11-10T17:30:10Z	
0.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.14/schema-json-schema-macosarm64-0.0.14.jar returned status 404
0.0.14	metadata	2024-11-10T18:33:49Z	
0.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.15/schema-json-schema-macosarm64-0.0.15.jar returned status 404
0.0.15	metadata	2024-11-13T16:02:52Z	
0.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.16/schema-json-schema-macosarm64-0.0.16.jar returned status 404
0.0.16	metadata	2024-11-13T16:25:48Z	
0.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.17/schema-json-schema-macosarm64-0.0.17.jar returned status 404
0.0.17	metadata	2024-11-18T16:10:38Z	
0.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.18/schema-json-schema-macosarm64-0.0.18.jar returned status 404
0.0.18	metadata	2024-11-21T15:45:53Z	
0.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.19/schema-json-schema-macosarm64-0.0.19.jar returned status 404
0.0.19	metadata	2024-11-22T00:13:33Z	
0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.20/schema-json-schema-macosarm64-0.0.20.jar returned status 404
0.0.20	metadata	2024-11-23T19:38:05Z	
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/schema-json-schema-macosarm64/0.0.21/schema-json-schema-macosarm64-0.0.21.jar returned status 404
0.0.21	metadata	2024-12-10T02:54:54Z	
