0.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/http-ktor-2-macosarm64/0.0.20/http-ktor-2-macosarm64-0.0.20.jar returned status 404
0.0.20	metadata	2024-11-23T19:38:06Z	
0.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/http-ktor-2-macosarm64/0.0.21/http-ktor-2-macosarm64-0.0.21.jar returned status 404
0.0.21	metadata	2024-12-10T02:54:59Z	
0.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/http-ktor-2-macosarm64/0.0.23/http-ktor-2-macosarm64-0.0.23.jar returned status 404
0.0.23	metadata	2024-12-10T17:06:20Z	
0.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/http-ktor-2-macosarm64/0.0.24/http-ktor-2-macosarm64-0.0.24.jar returned status 404
0.0.24	metadata	2024-12-10T18:02:44Z	
0.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/http-ktor-2-macosarm64/0.0.25/http-ktor-2-macosarm64-0.0.25.jar returned status 404
0.0.25	metadata	2024-12-12T14:43:53Z	
0.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/http-ktor-2-macosarm64/0.0.26/http-ktor-2-macosarm64-0.0.26.jar returned status 404
0.0.26	metadata	2024-12-22T19:56:39Z	
0.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/http-ktor-2-macosarm64/0.0.28/http-ktor-2-macosarm64-0.0.28.jar returned status 404
0.0.28	metadata	2024-12-22T21:22:45Z	
0.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/http-ktor-2-macosarm64/0.0.29/http-ktor-2-macosarm64-0.0.29.jar returned status 404
0.0.29	metadata	2024-12-22T21:42:40Z	
0.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/bbasinsk/http-ktor-2-macosarm64/0.0.30/http-ktor-2-macosarm64-0.0.30.jar returned status 404
0.0.30	metadata	2024-12-24T22:24:51Z	
