3.10.20		2016-09-30T22:31:58Z	
3.10.21		2016-10-02T16:15:44Z	
3.10.21a		2016-10-02T16:15:25Z	
3.11.22		2016-10-22T00:21:34Z	
3.11.22a		2016-10-22T00:23:12Z	
3.11.23		2016-10-24T05:09:16Z	
3.11.23a		2016-10-24T05:09:12Z	
3.11.24		2016-10-24T15:52:46Z	
3.11.24a		2016-10-24T15:52:29Z	
3.11.25		2016-11-02T16:22:02Z	
3.11.25a		2016-11-02T16:22:06Z	
3.11.26		2016-11-02T17:22:12Z	
3.11.26a		2016-11-02T17:24:28Z	
3.12.27		2016-12-01T21:18:24Z	
3.12.27a		2016-12-01T21:18:06Z	
3.12.28		2017-01-20T18:22:35Z	
3.12.28a		2017-01-20T18:23:03Z	
4.0.30-scalaz-7.1		2017-02-25T02:20:08Z	
4.0.30-scalaz-7.2		2017-02-25T02:20:06Z	
4.0.31-scalaz-7.1		2017-05-06T04:51:33Z	
4.0.31-scalaz-7.2		2017-05-06T04:51:31Z	
