3.0.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2021-08-18T10:00:56Z	
3.0.1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2021-09-08T16:53:13Z	
3.1.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2021-09-30T14:51:13Z	
3.2.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2021-10-27T12:34:39Z	
3.2.1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2021-11-29T10:01:40Z	
3.3.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2022-01-26T14:15:22Z	
3.4.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2022-03-15T23:48:23Z	
3.4.1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-03-31T15:32:49Z	
4.0.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-04-02T19:14:14Z	
5.0.0-M1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-04-10T13:26:58Z	
4.0.1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-05-19T13:31:08Z	
5.0.0-M2	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-05-25T16:50:41Z	
5.0.0-M3	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-06-04T12:10:50Z	
5.0.0-M4	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-06-11T08:11:57Z	
5.0.0-M5	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-07-06T15:56:00Z	
5.0.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-07-12T19:30:41Z	
5.0.1	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-07-13T15:00:04Z	
5.1.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2023-11-07T11:31:57Z	
6.0.0	automatic	io.micronaut.kubernetes	micronaut-kubernetes-client-rxjava2	2024-01-22T15:31:06Z	
