3.2.5	automatic	org.apache.cxf	cxf-rt-transports-jms	2018-06-18T20:25:54Z	
3.2.6	automatic	org.apache.cxf	cxf-rt-transports-jms	2018-08-08T21:35:23Z	
3.2.7	automatic	org.apache.cxf	cxf-rt-transports-jms	2018-10-24T17:52:40Z	
3.3.0	automatic	org.apache.cxf	cxf-rt-transports-jms	2019-01-24T18:43:48Z	
3.2.8	automatic	org.apache.cxf	cxf-rt-transports-jms	2019-01-24T20:21:32Z	
3.3.1	automatic	org.apache.cxf	cxf-rt-transports-jms	2019-02-28T16:37:28Z	
3.2.9	automatic	org.apache.cxf	cxf-rt-transports-jms	2019-05-10T13:04:45Z	
3.3.2	automatic	org.apache.cxf	cxf-rt-transports-jms	2019-05-10T14:30:13Z	
3.2.10	automatic	org.apache.cxf	cxf-rt-transports-jms	2019-08-08T15:12:45Z	
3.3.3	automatic	org.apache.cxf	cxf-rt-transports-jms	2019-08-08T16:35:14Z	
3.3.4	automatic	org.apache.cxf	cxf-rt-transports-jms	2019-10-21T17:52:46Z	
3.2.11	automatic	org.apache.cxf	cxf-rt-transports-jms	2019-10-23T18:23:27Z	
3.2.12	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-01-10T17:45:34Z	
3.3.5	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-01-10T19:02:09Z	
3.2.13	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-03-24T17:34:53Z	
3.3.6	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-03-25T16:07:02Z	
3.2.14	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-06-23T17:46:45Z	
3.3.7	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-06-23T20:04:23Z	
3.4.0	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-08-20T17:43:56Z	
3.3.8	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-11-03T17:32:42Z	
3.4.1	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-11-03T19:26:00Z	
3.3.9	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-12-23T18:06:50Z	
3.4.2	automatic	org.apache.cxf	cxf-rt-transports-jms	2020-12-23T18:55:07Z	
3.3.10	automatic	org.apache.cxf	cxf-rt-transports-jms	2021-03-15T19:28:35Z	
3.4.3	automatic	org.apache.cxf	cxf-rt-transports-jms	2021-03-15T20:00:03Z	
3.4.4	automatic	org.apache.cxf	cxf-rt-transports-jms	2021-06-04T17:46:31Z	
