2012.12.0		2017-12-12T19:53:53Z	
2012.12.0	swarm	2017-12-12T20:04:14Z	
2016.10.0		2016-10-03T14:37:17Z	
2016.10.0	swarm	2016-10-03T14:37:32Z	
2016.11.0		2016-11-04T17:25:15Z	
2016.11.0	swarm	2016-11-04T17:26:20Z	
2016.12.0		2016-12-01T18:44:50Z	
2016.12.0	swarm	2016-12-01T18:45:56Z	
2016.12.1		2016-12-15T14:49:40Z	
2016.12.1	swarm	2016-12-15T14:49:21Z	
2016.8		2016-08-16T15:52:25Z	
2016.8	swarm	2016-08-16T15:52:09Z	
2016.8.1		2016-08-16T21:16:30Z	
2016.8.1	swarm	2016-08-16T21:15:59Z	
2016.9		2016-09-06T16:42:09Z	
2016.9	swarm	2016-09-06T16:43:01Z	
2017.1		2017-01-04T16:23:58Z	
2017.1	swarm	2017-01-04T16:23:42Z	
2017.1.1		2017-01-04T22:09:54Z	
2017.1.1	swarm	2017-01-04T22:10:01Z	
2017.10.0		2017-10-04T18:10:30Z	
2017.10.0	swarm	2017-10-04T18:07:26Z	
2017.10.1		2017-10-19T17:50:17Z	
2017.10.1	swarm	2017-10-19T17:45:17Z	
2017.10.2		2018-02-06T17:07:49Z	
2017.10.2	swarm	2018-02-06T17:05:30Z	
2017.11.0		2017-11-06T19:20:55Z	
2017.11.0	swarm	2017-11-06T19:26:43Z	
2017.12.0		2017-12-12T22:24:30Z	
2017.12.0	swarm	2017-12-12T22:27:08Z	
2017.12.1		2017-12-13T17:50:43Z	
2017.12.1	swarm	2017-12-13T17:57:34Z	
2017.2.0		2017-02-01T15:42:46Z	
2017.2.0	swarm	2017-02-01T15:39:22Z	
2017.3.2		2017-03-01T10:56:36Z	
2017.3.2	swarm	2017-03-01T10:54:45Z	
2017.3.3		2017-03-08T20:33:50Z	
2017.3.3	swarm	2017-03-08T20:31:54Z	
2017.4.0		2017-04-06T15:22:20Z	
2017.4.0	swarm	2017-04-06T15:19:45Z	
2017.5.0		2017-05-01T16:04:20Z	
2017.5.0	swarm	2017-05-01T15:55:43Z	
2017.6.0		2017-06-02T15:17:09Z	
2017.6.0	swarm	2017-06-02T15:20:50Z	
2017.6.1		2017-06-16T16:57:48Z	
2017.6.1	swarm	2017-06-16T17:01:29Z	
2017.7.0		2017-07-06T17:56:36Z	
2017.7.0	swarm	2017-07-06T18:01:10Z	
2017.8.0		2017-08-01T16:12:14Z	
2017.8.0	swarm	2017-08-01T16:12:09Z	
2017.8.1		2017-08-02T00:33:18Z	
2017.8.1	swarm	2017-08-02T00:32:45Z	
2017.9.4		2017-09-05T19:55:07Z	
2017.9.4	swarm	2017-09-05T19:50:30Z	
2017.9.5		2017-09-12T21:53:27Z	
2017.9.5	swarm	2017-09-12T22:00:49Z	
2018.1.0		2018-01-15T16:05:02Z	
2018.1.0	swarm	2018-01-15T16:06:10Z	
2018.2.0		2018-02-08T16:32:07Z	
2018.2.0	swarm	2018-02-08T16:24:05Z	
2018.2.0.Final		2018-02-08T14:56:01Z	
2018.2.0.Final	swarm	2018-02-08T14:52:38Z	
2018.3.0		2018-03-02T11:11:48Z	
2018.3.0	swarm	2018-03-02T11:15:05Z	
2018.3.1		2018-03-06T22:48:52Z	
2018.3.1	swarm	2018-03-06T22:53:58Z	
2018.3.2		2018-03-07T17:03:23Z	
2018.3.2	swarm	2018-03-07T17:04:29Z	
2018.3.3		2018-03-08T21:39:51Z	
2018.3.3	swarm	2018-03-08T21:40:28Z	
2018.4.0		2018-04-06T10:46:11Z	
2018.4.0	swarm	2018-04-06T10:47:59Z	
2018.4.1		2018-04-06T13:55:46Z	
2018.4.1	swarm	2018-04-06T13:57:43Z	
2018.5.0		2018-05-02T07:56:00Z	
2018.5.0	swarm	2018-05-02T07:59:22Z	
