1.7.1	io.github.ralfspoeth	json	1.7.1
1.7.0	io.github.ralfspoeth	json	1.7.0
1.6.2	io.github.ralfspoeth	json	1.6.2
1.6.1	io.github.ralfspoeth	json	1.6.1
1.6.0	io.github.ralfspoeth	json	1.6.0
1.5.0	io.github.ralfspoeth	json	1.5.0
1.4.4	io.github.ralfspoeth	json	1.4.4
1.4.3	io.github.ralfspoeth	json	1.4.3
1.4.2	io.github.ralfspoeth	json	1.4.2
1.4.1	io.github.ralfspoeth	json	1.4.1
1.4.0	io.github.ralfspoeth	json	1.4.0
1.3.2	io.github.ralfspoeth	json	1.3.2
1.3.1	io.github.ralfspoeth	json	1.3.1
1.3.0	io.github.ralfspoeth	json	1.3.0
1.2.3	io.github.ralfspoeth	json	1.2.3
1.2.2	io.github.ralfspoeth	json	1.2.2
1.2.1	io.github.ralfspoeth	json	1.2.1
1.2.0	io.github.ralfspoeth	json	1.2.0
1.2.0.beta5	io.github.ralfspoeth	json	1.2.0.beta5
1.2.0.beta4	io.github.ralfspoeth	json	1.2.0.beta4
1.2.0.beta3	io.github.ralfspoeth	json	1.2.0.beta3
1.2.0.beta2	io.github.ralfspoeth	json	1.2.0.beta2
1.2.0.beta1	io.github.ralfspoeth	json	1.2.0.beta1
1.2.0.alpha25	io.github.ralfspoeth	json	1.2.0.alpha25
1.2.0.alpha24	io.github.ralfspoeth	json	1.2.0.alpha24
1.2.0.alpha23	io.github.ralfspoeth	json	1.2.0.alpha23
1.2.0.alpha22	io.github.ralfspoeth	json	1.2.0.alpha22
1.2.0.alpha21	io.github.ralfspoeth	json	1.2.0.alpha21
1.2.0.alpha20	io.github.ralfspoeth	json	1.2.0.alpha20
1.2.0.alpha19	io.github.ralfspoeth	json	1.2.0.alpha19
1.2.0.alpha18	io.github.ralfspoeth	json	1.2.0.alpha18
1.2.0.alpha17	io.github.ralfspoeth	json	1.2.0.alpha17
1.2.0.alpha16	io.github.ralfspoeth	json	1.2.0.alpha16
1.2.0.alpha15	io.github.ralfspoeth	json	1.2.0.alpha15
1.2.0.alpha14	io.github.ralfspoeth	json	1.2.0.alpha14
1.2.0.alpha13	io.github.ralfspoeth	json	1.2.0.alpha13
1.2.0.alpha12	io.github.ralfspoeth	json	1.2.0.alpha12
1.2.0.alpha11	io.github.ralfspoeth	json	1.2.0.alpha11
