1.70.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.69.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.68.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.67.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.66.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.65.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.64.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.63.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.62.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.61.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.60.3	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.60.2	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.60.1	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.60.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.59.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.58.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.57.1	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.57.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.56.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.55.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.54.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.53.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.52.1	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.52.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.51.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.50.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.49.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.48.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.47.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.46.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.45.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.44.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.43.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.42.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.41.1	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.41.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
1.40.0	automatic	software.amazon.smithy	smithy-smoke-test-traits
