1.5.0		2018-10-21T09:21:46Z	
2.0.0		2019-05-10T08:33:57Z	
2.0.0-beta1		2018-10-21T09:39:51Z	
2.0.0-beta2		2018-11-05T18:13:04Z	
2.0.1		2019-05-17T06:38:47Z	
2.0.2		2019-05-17T18:32:40Z	
2.1.0		2019-10-04T08:10:45Z	
2.2.0		2020-02-07T13:46:06Z	
2.3.0		2020-03-09T17:27:08Z	
2.3.1		2022-09-25T13:03:31Z	
2.3.2		2023-02-11T08:07:43Z	
2.3.3		2023-02-21T17:13:58Z	
2.3.4		2023-08-20T10:05:30Z	
2.3.5		2025-11-10T08:04:33Z	
2.4.0		2026-02-03T10:52:15Z	
2.4.0-beta1		2020-11-13T08:07:33Z	
2.4.0-beta2		2023-08-20T10:38:38Z	
2.4.0-beta3		2025-11-11T07:21:54Z	
2.4.0-beta4		2026-01-15T09:49:06Z	
2.4.1		2026-02-18T12:39:39Z	
