1.0.2		2020-11-10T18:39:08Z	
1.0.2	jar-with-dependencies	2020-11-10T18:39:08Z	
1.0.3		2020-11-10T21:46:55Z	
1.0.3	jar-with-dependencies	2020-11-10T21:46:54Z	
1.1.1		2021-03-16T13:51:52Z	
1.1.1	jar-with-dependencies	2021-03-16T13:51:52Z	
1.1.2		2021-07-27T15:10:03Z	
1.1.2	jar-with-dependencies	2021-07-27T15:10:01Z	
1.1.3		2021-08-27T18:02:39Z	
1.1.3	jar-with-dependencies	2021-08-27T18:02:40Z	
1.2.0		2024-10-14T15:18:04Z	
1.2.0	jar-with-dependencies	2024-10-14T15:18:04Z	
1.3.0		2025-04-30T19:01:11Z	
1.3.0	jar-with-dependencies	2025-04-30T19:01:12Z	
1.3.1		2025-05-01T18:23:10Z	
1.3.1	jar-with-dependencies	2025-05-01T18:23:09Z	
1.3.2			
1.3.2	jar-with-dependencies	2026-07-13T15:57:47Z	
