5.3.0	named	net.colesico.framework	colesico-slf4j
5.2.2	named	net.colesico.framework	colesico-slf4j
5.2.1	named	net.colesico.framework	colesico-slf4j
5.2.0	named	net.colesico.framework	colesico-slf4j
5.1.1	named	net.colesico.framework	colesico-slf4j
5.1.0	named	net.colesico.framework	colesico-slf4j
5.0.0	named	net.colesico.framework	colesico-slf4j
4.6.0	named	net.colesico.framework	colesico-slf4j
4.5.0	named	net.colesico.framework	colesico-slf4j
4.4.1	named	net.colesico.framework	colesico-slf4j
4.4.0	named	net.colesico.framework	colesico-slf4j
4.3.1	named	net.colesico.framework	colesico-slf4j
4.3.0	named	net.colesico.framework	colesico-slf4j
4.2.0	named	net.colesico.framework	colesico-slf4j
4.1.1	named	net.colesico.framework	colesico-slf4j
4.1.0	named	net.colesico.framework	colesico-slf4j
4.0.0	named	net.colesico.framework	colesico-slf4j
3.9.2	named	net.colesico.framework	colesico-slf4j
3.9.1	named	net.colesico.framework	colesico-slf4j
3.9.0	named	net.colesico.framework	colesico-slf4j
3.8.1	named	net.colesico.framework	colesico-slf4j
3.8.0	named	net.colesico.framework	colesico-slf4j
3.7.0	named	net.colesico.framework	colesico-slf4j
3.6.0	named	net.colesico.framework	colesico-slf4j
3.5.1	named	net.colesico.framework	colesico-slf4j
3.5.0	named	net.colesico.framework	colesico-slf4j
3.4.0	named	net.colesico.framework	colesico-slf4j
3.3.1	named	net.colesico.framework	colesico-slf4j
3.3.0	named	net.colesico.framework	colesico-slf4j
3.2.0	named	net.colesico.framework	colesico-slf4j
3.1.2	named	net.colesico.framework	colesico-slf4j
3.1.1	named	net.colesico.framework	colesico-slf4j
2.5.1	named	net.colesico.framework	colesico-slf4j
2.4.4	named	net.colesico.framework	colesico-slf4j
2.4.2	named	net.colesico.framework	colesico-slf4j
2.4.1	named	net.colesico.framework	colesico-slf4j
2.4.0	named	net.colesico.framework	colesico-slf4j
