2.0.0-M1	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-04-04T08:19:44Z	
2.0.0-M2	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-05-04T04:16:00Z	
2.0.0-M3	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-05-19T09:18:48Z	
2.0.0-M4	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-06-04T16:30:55Z	
2.0.0-M5	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-06-10T09:20:53Z	
2.0.0-M6	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-06-28T16:19:06Z	
2.0.0-M7	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-07-07T06:23:15Z	
2.0.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-07-12T08:25:43Z	
2.0.1	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-07-13T16:29:47Z	
2.0.2	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-07-26T09:37:50Z	
2.0.3	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-07-27T13:19:06Z	
2.0.4	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-10-13T06:04:02Z	
2.1.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-10-13T08:04:55Z	
2.2.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2023-11-07T11:20:58Z	
2.3.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2024-01-22T14:19:44Z	
2.4.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2024-04-07T17:19:38Z	
2.5.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2024-06-04T18:31:36Z	
2.6.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2024-08-21T15:21:45Z	
2.7.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2024-11-12T13:35:02Z	
2.8.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2025-03-12T11:13:49Z	
2.9.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2025-06-20T06:56:40Z	
2.10.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2025-10-16T11:09:28Z	
3.0.0-M1	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2026-02-23T15:06:10Z	
3.0.0-M2	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2026-02-27T13:44:32Z	
3.0.0-RC1	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2026-05-09T13:06:22Z	
3.0.0	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2026-05-18T09:36:39Z	
3.1.0-M1	automatic	io.micronaut.objectstorage	micronaut-object-storage-core	2026-06-09T15:51:10Z	
