1.51.0	automatic	io.aeron	aeron-annotations
1.50.4	automatic	io.aeron	aeron-annotations
1.50.3	automatic	io.aeron	aeron-annotations
1.50.2	automatic	io.aeron	aeron-annotations
1.50.1	automatic	io.aeron	aeron-annotations
1.50.0	automatic	io.aeron	aeron-annotations
1.49.3	automatic	io.aeron	aeron-annotations
1.49.2	automatic	io.aeron	aeron-annotations
1.49.1	automatic	io.aeron	aeron-annotations
1.49.0	automatic	io.aeron	aeron-annotations
1.48.10	automatic	io.aeron	aeron-annotations
1.48.9	automatic	io.aeron	aeron-annotations
1.48.8	automatic	io.aeron	aeron-annotations
1.48.7	automatic	io.aeron	aeron-annotations
1.48.6	automatic	io.aeron	aeron-annotations
1.48.5	automatic	io.aeron	aeron-annotations
1.48.4	automatic	io.aeron	aeron-annotations
1.48.3	automatic	io.aeron	aeron-annotations
1.48.2	automatic	io.aeron	aeron-annotations
1.48.1	automatic	io.aeron	aeron-annotations
1.48.0	automatic	io.aeron	aeron-annotations
1.47.7	automatic	io.aeron	aeron-annotations
1.47.5	automatic	io.aeron	aeron-annotations
1.47.4	automatic	io.aeron	aeron-annotations
1.47.3	automatic	io.aeron	aeron-annotations
1.47.2	automatic	io.aeron	aeron-annotations
1.47.1	automatic	io.aeron	aeron-annotations
1.47.0	automatic	io.aeron	aeron-annotations
1.46.9	automatic	io.aeron	aeron-annotations
1.46.8	automatic	io.aeron	aeron-annotations
1.46.7	automatic	io.aeron	aeron-annotations
1.46.6	automatic	io.aeron	aeron-annotations
1.46.5	automatic	io.aeron	aeron-annotations
1.46.4	automatic	io.aeron	aeron-annotations
1.46.3	automatic	io.aeron	aeron-annotations
1.46.2	automatic	io.aeron	aeron-annotations
1.46.1	automatic	io.aeron	aeron-annotations
1.46.0	automatic	io.aeron	aeron-annotations
1.45.2	automatic	io.aeron	aeron-annotations
1.45.1	automatic	io.aeron	aeron-annotations
1.45.0	automatic	io.aeron	aeron-annotations
1.44.7	automatic	io.aeron	aeron-annotations
1.44.6	automatic	io.aeron	aeron-annotations
1.44.5	automatic	io.aeron	aeron-annotations
1.44.4	automatic	io.aeron	aeron-annotations
1.44.3	automatic	io.aeron	aeron-annotations
1.44.2	automatic	io.aeron	aeron-annotations
1.44.1	automatic	io.aeron	aeron-annotations
1.44.0	automatic	io.aeron	aeron-annotations
1.43.0	automatic	io.aeron	aeron-annotations
