3.1.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-04-22T16:31:33Z	
3.1.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-06-03T16:16:21Z	
3.1.3	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-06-29T15:04:31Z	
3.2.3	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-07-01T15:50:30Z	
3.1.4	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-08-01T09:28:35Z	
3.2.4	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-08-01T09:29:03Z	
3.1.5	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-09-15T14:06:28Z	
3.2.5	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-09-15T14:36:43Z	
3.1.6	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-10-07T13:02:02Z	
3.2.6	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-10-07T13:48:18Z	
3.2.7	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-11-08T16:43:05Z	
3.1.7	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-11-08T18:14:36Z	
3.2.8	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-12-09T15:30:10Z	
3.1.8	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-12-09T15:50:18Z	
3.2.9	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-12-31T12:17:49Z	
3.1.9	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2021-12-31T12:41:42Z	
3.2.10	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2022-01-16T11:57:35Z	
3.2.11	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2022-02-19T09:44:46Z	
3.2.12	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2022-04-02T15:34:59Z	
3.2.13	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2022-07-04T15:34:47Z	
3.2.14	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2022-08-20T14:49:18Z	
3.2.15	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2022-11-13T11:17:13Z	
3.2.16	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2023-03-04T12:11:34Z	
3.2.17	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2023-06-11T10:52:40Z	
4.0.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2023-07-25T18:51:02Z	
3.2.18	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2023-07-25T19:13:59Z	
4.0.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2023-10-24T20:18:02Z	
3.2.19	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2023-10-24T20:37:45Z	
4.0.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2023-12-10T10:54:53Z	
4.1.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2023-12-23T09:16:04Z	
4.0.3	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2024-07-11T16:21:42Z	
4.1.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2024-07-11T16:50:47Z	
4.2.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2024-07-11T17:21:43Z	
4.3.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2025-01-19T10:42:06Z	
4.3.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2025-02-01T15:38:22Z	
4.2.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2025-02-01T16:33:05Z	
4.2.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2025-05-04T20:03:58Z	
4.3.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.commons	2025-05-04T20:23:57Z	
