0.0.1-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/0.0.1-alpha01/validations.core-0.0.1-alpha01.jar returned status 404
0.0.1-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/0.0.1-alpha02/validations.core-0.0.1-alpha02.jar returned status 404
0.0.1-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/0.0.1-alpha03/validations.core-0.0.1-alpha03.jar returned status 404
0.0.1-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/0.0.1-alpha04/validations.core-0.0.1-alpha04.jar returned status 404
0.0.1-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/0.0.1-alpha05/validations.core-0.0.1-alpha05.jar returned status 404
0.0.1-alpha06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/0.0.1-alpha06/validations.core-0.0.1-alpha06.jar returned status 404
0.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/0.1.0-alpha01/validations.core-0.1.0-alpha01.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.0.0/validations.core-1.0.0.jar returned status 404
1.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.0.0-beta01/validations.core-1.0.0-beta01.jar returned status 404
1.0.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.0.0-beta02/validations.core-1.0.0-beta02.jar returned status 404
1.0.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.0.0-rc1/validations.core-1.0.0-rc1.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.1.0/validations.core-1.1.0.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.1.3/validations.core-1.1.3.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.2.0/validations.core-1.2.0.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.2.2/validations.core-1.2.2.jar returned status 404
1.2.2-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.2.2-beta/validations.core-1.2.2-beta.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.2.3/validations.core-1.2.3.jar returned status 404
1.2.3-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.2.3-beta/validations.core-1.2.3-beta.jar returned status 404
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.2.5/validations.core-1.2.5.jar returned status 404
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.2.6/validations.core-1.2.6.jar returned status 404
1.3.0		2026-05-26T17:31:32Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.3.0/validations.core-1.3.0.jar returned status 404
1.3.0-alpha.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.3.0-alpha.1/validations.core-1.3.0-alpha.1.jar returned status 404
1.3.1		2026-05-26T19:20:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.3.1/validations.core-1.3.1.jar returned status 404
1.3.2		2026-08-18T22:41:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.3.2/validations.core-1.3.2.jar returned status 404
1.3.3		2026-08-20T15:07:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/truora/validations.core/1.3.3/validations.core-1.3.3.jar returned status 404
