0.0040-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.0040-alpha1/sdk-0.0040-alpha1.jar returned status 404
0.0042-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.0042-alpha/sdk-0.0042-alpha.jar returned status 404
0.0050-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.0050-alpha/sdk-0.0050-alpha.jar returned status 404
0.0054-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.0054-alpha/sdk-0.0054-alpha.jar returned status 404
0.0055-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.0055-alpha/sdk-0.0055-alpha.jar returned status 404
0.0056-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.0056-alpha/sdk-0.0056-alpha.jar returned status 404
0.0059-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.0059-alpha/sdk-0.0059-alpha.jar returned status 404
0.00645-experimental			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.00645-experimental/sdk-0.00645-experimental.jar returned status 404
0.0070			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.0070/sdk-0.0070.jar returned status 404
0.0150-ser			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/ballmerlabs/scatterbrainsdk/sdk/0.0150-ser/sdk-0.0150-ser.jar returned status 404
