0.1		2021-04-02T15:55:44Z	
0.10		2021-11-09T20:35:45Z	
0.11		2021-12-12T22:00:36Z	
0.14		2022-02-13T14:37:55Z	
0.15		2022-04-08T13:13:38Z	
0.16		2022-04-14T09:37:21Z	
0.17		2022-04-21T15:34:08Z	
0.18		2022-04-28T06:57:06Z	
0.19		2022-07-07T12:07:01Z	
0.2		2021-04-02T20:13:50Z	
0.20		2022-07-07T12:17:12Z	
0.3		2021-04-22T18:54:02Z	
0.30		2022-07-10T10:33:35Z	
0.31		2022-09-02T15:17:26Z	
0.32		2022-09-04T18:54:42Z	
0.33		2022-09-09T11:51:04Z	
0.34		2022-10-30T16:27:49Z	
0.35		2022-11-24T09:17:24Z	
0.36		2023-02-02T22:35:09Z	
0.37		2023-02-25T14:47:10Z	
0.38		2023-06-07T11:48:27Z	
0.39		2023-06-09T19:27:53Z	
0.4		2021-05-13T15:25:20Z	
0.40		2023-06-11T10:50:46Z	
0.41		2023-06-26T20:03:16Z	
0.42		2023-07-02T11:11:34Z	
0.43		2023-07-20T20:48:52Z	
0.44		2023-07-29T19:25:23Z	
0.45		2023-08-31T05:45:29Z	
0.46		2023-09-06T15:01:11Z	
0.47		2023-09-16T13:36:41Z	
0.48		2023-10-05T14:06:58Z	
0.49		2023-10-05T17:10:41Z	
0.5		2021-06-10T09:03:06Z	
0.50		2023-11-02T11:24:13Z	
0.51		2023-12-13T22:52:12Z	
0.52		2023-12-13T23:15:44Z	
0.53		2023-12-21T19:00:11Z	
0.54		2024-01-17T16:44:03Z	
0.55		2024-01-26T20:18:56Z	
0.56		2024-02-22T17:09:58Z	
0.57		2024-04-18T08:55:45Z	
0.58		2024-06-25T14:39:12Z	
0.59		2024-07-10T10:33:17Z	
0.6		2021-07-04T15:37:44Z	
0.60		2024-12-19T14:21:24Z	
0.61		2025-02-17T14:03:07Z	
0.62		2025-02-24T16:30:02Z	
0.63		2025-03-31T09:00:42Z	
0.64		2025-04-04T15:41:04Z	
0.65		2025-11-18T13:34:49Z	
0.66		2025-11-18T18:38:57Z	
0.7		2021-08-08T13:45:50Z	
0.8		2021-09-24T12:05:23Z	
0.9		2021-10-29T13:49:32Z	
