3.9.0	named	ai.swim	swim-mqtt	2019-02-18T10:40:01Z	
3.9.1	named	ai.swim	swim-mqtt	2019-02-21T06:22:48Z	
3.9.2	named	ai.swim	swim-mqtt	2019-03-28T21:26:25Z	
3.9.3	named	ai.swim	swim-mqtt	2019-05-03T00:50:41Z	
3.10.0	named	ai.swim	swim-mqtt	2019-07-22T21:30:45Z	
3.9.0	named	org.swimos	swim-mqtt	2019-08-24T02:48:08Z	
3.9.1	named	org.swimos	swim-mqtt	2019-08-24T06:23:42Z	
3.9.2	named	org.swimos	swim-mqtt	2019-08-24T21:55:06Z	
3.9.3	named	org.swimos	swim-mqtt	2019-08-24T23:23:46Z	
3.10.0	named	org.swimos	swim-mqtt	2019-08-25T00:32:14Z	
3.10.2	named	org.swimos	swim-mqtt	2020-04-01T22:13:11Z	
3.11.0	named	org.swimos	swim-mqtt	2021-08-13T23:52:06Z	3.11.0
3.10.3	named	org.swimos	swim-mqtt	2021-09-14T22:38:46Z	
4.0.0	named	org.swimos	swim-mqtt	2022-02-09T09:38:22Z	4.0.0
4.0.1	named	org.swimos	swim-mqtt	2022-07-25T00:44:46Z	4.0.1
4.1.0.12	named	org.swimos	swim-mqtt	2023-09-30T06:04:37Z	4.1.0.12
4.1.0.13	named	org.swimos	swim-mqtt	2023-10-23T18:28:37Z	4.1.0.13
4.2.14	named	org.swimos	swim-mqtt	2023-12-01T23:59:26Z	4.2.14
4.3.15	named	org.swimos	swim-mqtt	2024-06-17T21:16:24Z	4.3.15
