0.10		2025-07-29T11:51:13Z	
0.4		2021-04-12T21:51:27Z	
0.4	all	2021-04-12T21:51:30Z	
0.5		2021-08-19T13:43:39Z	
0.5	all	2021-08-19T13:43:40Z	
0.6		2022-09-26T21:10:57Z	
0.7		2022-09-26T22:39:14Z	
0.8		2023-02-18T23:13:51Z	
0.9		2025-01-22T08:45:25Z	
