3.1.0		2017-03-05T17:22:30Z	
3.1.0	jar-with-dependencies	2017-03-05T17:23:26Z	
3.1.1		2017-03-05T19:05:28Z	
3.1.1	jar-with-dependencies	2017-03-05T19:06:15Z	
3.1.2		2017-03-08T19:57:34Z	
3.1.2	jar-with-dependencies	2017-03-08T19:58:30Z	
3.1.3		2017-03-18T16:28:17Z	
3.1.3	jar-with-dependencies	2017-03-18T16:29:02Z	
3.1.4		2017-03-22T19:15:16Z	
3.1.4	jar-with-dependencies	2017-03-22T19:16:28Z	
3.2.0		2017-04-14T19:38:22Z	
3.2.0	jar-with-dependencies	2017-04-14T19:39:20Z	
3.2.3		2017-04-16T09:08:16Z	
3.2.3	jar-with-dependencies	2017-04-16T09:08:40Z	
3.2.4		2017-04-17T15:08:40Z	
3.2.4	jar-with-dependencies	2017-04-17T15:09:28Z	
3.2.5		2017-05-19T09:17:33Z	
3.2.5	jar-with-dependencies	2017-05-19T09:18:11Z	
3.2.6		2017-06-21T20:09:59Z	
3.2.6	jar-with-dependencies	2017-06-21T20:10:51Z	
3.2.7		2017-07-30T16:45:49Z	
3.2.7	jar-with-dependencies	2017-07-30T16:46:24Z	
3.3.0		2017-07-31T20:54:40Z	
3.3.0	jar-with-dependencies	2017-07-31T20:55:15Z	
4.0.0-alpha-1		2017-07-08T09:43:27Z	
4.0.0-alpha-1	jar-with-dependencies	2017-07-08T09:44:15Z	
4.0.0-alpha-2		2017-07-14T19:34:59Z	
4.0.0-alpha-2	jar-with-dependencies	2017-07-14T19:35:46Z	
4.0.0-alpha-3		2017-07-20T18:20:11Z	
4.0.0-alpha-3	jar-with-dependencies	2017-07-20T18:20:42Z	
4.0.0-beta-1		2017-07-29T20:18:51Z	
4.0.0-beta-1	jar-with-dependencies	2017-07-29T20:19:22Z	
4.0.0-beta-2		2017-08-13T18:05:16Z	
4.0.0-beta-2	jar-with-dependencies	2017-08-13T18:05:58Z	
4.0.0-beta-4		2017-08-15T20:31:37Z	
4.0.0-beta-4	jar-with-dependencies	2017-08-15T20:32:31Z	
4.0.0-beta-5		2017-08-17T19:22:44Z	
4.0.0-beta-5	jar-with-dependencies	2017-08-17T19:23:23Z	
