0.1.0		2026-03-11T22:00:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.1.0/kxs-io-versionCatalog-0.1.0.jar returned status 404
0.1.1		2026-03-12T19:52:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.1.1/kxs-io-versionCatalog-0.1.1.jar returned status 404
0.2.0		2026-04-09T14:04:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.2.0/kxs-io-versionCatalog-0.2.0.jar returned status 404
0.2.1		2026-04-10T20:18:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.2.1/kxs-io-versionCatalog-0.2.1.jar returned status 404
0.3.0		2026-05-27T19:38:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.3.0/kxs-io-versionCatalog-0.3.0.jar returned status 404
0.3.1		2026-06-02T09:46:30Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.3.1/kxs-io-versionCatalog-0.3.1.jar returned status 404
0.4.0		2026-06-11T09:19:19Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.4.0/kxs-io-versionCatalog-0.4.0.jar returned status 404
0.5.0		2026-06-30T10:20:13Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.5.0/kxs-io-versionCatalog-0.5.0.jar returned status 404
0.6.0		2026-07-22T13:45:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.6.0/kxs-io-versionCatalog-0.6.0.jar returned status 404
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.6.1/kxs-io-versionCatalog-0.6.1.jar returned status 404
0.7.0		2026-08-14T15:17:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.7.0/kxs-io-versionCatalog-0.7.0.jar returned status 404
0.8.0		2026-08-28T15:26:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.8.0/kxs-io-versionCatalog-0.8.0.jar returned status 404
0.8.1		2026-08-31T11:32:22Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/at/asitplus/awesn1/kxs-io-versionCatalog/0.8.1/kxs-io-versionCatalog-0.8.1.jar returned status 404
