4.0	io.github.lambdaprime	id.opentelemetry-exporters-pack	4.0
3.0	io.github.lambdaprime	id.opentelemetry-exporters-pack	3.0
2.0	io.github.lambdaprime	id.opentelemetry-exporters-pack	2.0
1.0	io.github.lambdaprime	opentelemetry-exporters-pack	1.0
