0.0.1-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/chethann/network-monitor-iosarm64/0.0.1-alpha1/network-monitor-iosarm64-0.0.1-alpha1.jar returned status 404
0.0.1-alpha1	metadata	2024-10-23T12:14:03Z	
0.0.1-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/chethann/network-monitor-iosarm64/0.0.1-alpha2/network-monitor-iosarm64-0.0.1-alpha2.jar returned status 404
0.0.1-alpha2	metadata	2024-11-04T14:04:41Z	
0.0.1-alpha3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/chethann/network-monitor-iosarm64/0.0.1-alpha3/network-monitor-iosarm64-0.0.1-alpha3.jar returned status 404
0.0.1-alpha3	metadata	2024-11-10T13:15:13Z	
0.0.1-alpha4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/chethann/network-monitor-iosarm64/0.0.1-alpha4/network-monitor-iosarm64-0.0.1-alpha4.jar returned status 404
0.0.1-alpha4	metadata	2025-04-09T09:13:20Z	
1.0.0-alpha1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/chethann/network-monitor-iosarm64/1.0.0-alpha1/network-monitor-iosarm64-1.0.0-alpha1.jar returned status 404
1.0.0-alpha1	metadata	2025-07-21T09:34:16Z	
1.0.0-alpha2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/chethann/network-monitor-iosarm64/1.0.0-alpha2/network-monitor-iosarm64-1.0.0-alpha2.jar returned status 404
1.0.0-alpha2	metadata	2025-09-16T11:12:14Z	
