4.0.4	named	com.sun.xml.ws	policy
4.0.3	named	com.sun.xml.ws	policy
4.0.2	named	com.sun.xml.ws	policy
4.0.1	named	com.sun.xml.ws	policy
4.0.0	named	com.sun.xml.ws	policy
4.0.0-M4	named	com.sun.xml.ws	policy
4.0.0-M3	named	com.sun.xml.ws	policy
4.0.0-M2	named	com.sun.xml.ws	policy
4.0.0-M1	named	com.sun.xml.ws	policy
3.0.2	named	com.sun.xml.ws	policy
3.0.1	named	com.sun.xml.ws	policy
3.0.0	named	com.sun.xml.ws	policy
3.0.0-M5	named	com.sun.xml.ws	policy
3.0.0-M4	named	com.sun.xml.ws	policy
3.0.0-M3	named	com.sun.xml.ws	policy
3.0.0-M2	named	com.sun.xml.ws	policy
3.0.0-M1	named	com.sun.xml.ws	policy
2.7.10	named	com.sun.xml.ws	policy
2.7.9	named	com.sun.xml.ws	policy
2.7.8	named	com.sun.xml.ws	policy
2.7.7	named	com.sun.xml.ws	policy
2.7.6	named	com.sun.xml.ws	policy
2.7.5	named	com.sun.xml.ws	policy
2.7.4	named	com.sun.xml.ws	policy
2.7.3	named	com.sun.xml.ws	policy
