1.1.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.10/module-extend-1.1.10.jar returned status 404
1.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.11/module-extend-1.1.11.jar returned status 404
1.1.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.12/module-extend-1.1.12.jar returned status 404
1.1.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.13/module-extend-1.1.13.jar returned status 404
1.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.14/module-extend-1.1.14.jar returned status 404
1.1.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.15/module-extend-1.1.15.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.4/module-extend-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.5/module-extend-1.1.5.jar returned status 404
1.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.6/module-extend-1.1.6.jar returned status 404
1.1.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.1.7/module-extend-1.1.7.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/net/linlan/eframe/module-extend/1.2.0/module-extend-1.2.0.jar returned status 404
