24.8.0	cloud.piranha.maven.plugins	piranha-maven-plugin	24.8.0
24.7.0	cloud.piranha.maven.plugins	piranha-maven-plugin	24.7.0
24.6.0	cloud.piranha.maven.plugins	piranha-maven-plugin	24.6.0
24.5.0	cloud.piranha.maven.plugins	piranha-maven-plugin	24.5.0
24.4.0	cloud.piranha.maven.plugins	piranha-maven-plugin	24.4.0
24.3.0	cloud.piranha.maven.plugins	piranha-maven-plugin	24.3.0
24.2.0	cloud.piranha.maven.plugins	piranha-maven-plugin	24.2.0
24.1.0	cloud.piranha.maven.plugins	piranha-maven-plugin	24.1.0
23.12.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.12.0
23.11.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.11.0
23.10.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.10.0
23.9.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.9.0
23.8.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.8.0
23.7.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.7.0
23.6.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.6.0
23.5.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.5.0
23.4.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.4.0
23.3.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.3.0
23.2.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.2.0
23.1.0	cloud.piranha.maven.plugins	piranha-maven-plugin	23.1.0
22.12.0	cloud.piranha.maven.plugins	piranha-maven-plugin	22.12.0
22.11.0	cloud.piranha.maven.plugins	piranha-maven-plugin	22.11.0
22.10.0	cloud.piranha.maven.plugins	piranha-maven-plugin	22.10.0
22.9.0	cloud.piranha.maven.plugins	piranha-maven-plugin	22.9.0
