0.1		2023-05-02T17:51:07Z	
0.10		2023-07-19T13:01:00Z	
0.11		2023-08-03T21:08:17Z	
0.12		2023-10-10T17:41:40Z	
0.13		2023-11-24T17:22:19Z	
0.14		2023-11-27T20:55:07Z	
0.15		2023-11-30T17:49:34Z	
0.16		2023-12-01T18:55:42Z	
0.17		2023-12-11T19:57:06Z	
0.18		2023-12-12T07:44:56Z	
0.19		2024-01-10T19:48:31Z	
0.2		2023-05-19T21:15:37Z	
0.20		2024-01-12T14:52:57Z	
0.21		2024-01-12T17:02:15Z	
0.22		2024-01-15T19:48:02Z	
0.23		2024-02-14T03:48:02Z	
0.24		2024-02-14T04:59:15Z	
0.25		2024-02-16T17:47:59Z	
0.26		2024-03-04T17:52:02Z	
0.27		2024-03-21T12:25:26Z	
0.28		2024-04-19T18:10:50Z	
0.29		2024-06-19T17:41:55Z	
0.3		2023-05-21T15:23:43Z	
0.30		2024-06-30T15:03:13Z	
0.31		2024-06-30T18:20:02Z	
0.32		2024-07-03T21:39:16Z	
0.33		2024-10-03T16:25:02Z	
0.34		2024-10-26T12:53:46Z	
0.35		2025-02-05T19:16:07Z	
0.36		2025-04-17T19:05:40Z	
0.37		2025-04-28T11:39:43Z	
0.38		2025-06-05T19:59:30Z	
0.39		2025-06-06T11:05:47Z	
0.40		2025-06-06T15:33:26Z	
0.41		2025-07-16T09:17:35Z	
0.42		2025-07-17T15:35:18Z	
0.43		2025-07-17T18:13:15Z	
0.44		2025-09-25T01:44:37Z	
0.45		2026-01-07T20:07:23Z	
0.46		2026-01-09T20:04:09Z	
0.47		2026-01-09T20:07:24Z	
0.48		2026-01-12T10:51:04Z	
0.49		2026-02-03T16:00:34Z	
0.5		2023-06-08T20:49:43Z	
0.50		2026-02-03T16:18:01Z	
0.51		2026-02-16T21:08:47Z	
0.52		2026-03-30T21:19:52Z	
0.53		2026-04-02T12:09:44Z	
0.54		2026-04-09T08:44:47Z	
0.55		2026-04-09T09:14:12Z	
0.56		2026-04-29T17:42:47Z	
0.57		2026-05-11T11:44:32Z	
0.58		2026-05-13T09:54:41Z	
0.59		2026-06-04T15:28:32Z	
0.6		2023-06-13T17:44:55Z	
0.60		2026-08-24T16:15:51Z	
0.7		2023-06-26T12:28:09Z	
0.8		2023-06-28T14:50:10Z	
0.9		2023-07-11T22:18:11Z	
