0.9.2	automatic	io.vavr	vavr	2017-11-24T07:49:49Z	
0.9.3	automatic	io.vavr	vavr	2019-01-07T01:23:55Z	
1.0.0-alpha-2	automatic	io.vavr	vavr	2019-01-08T06:04:20Z	
0.10.0	automatic	io.vavr	vavr	2019-01-20T01:02:46Z	
0.10.1	automatic	io.vavr	vavr	2019-07-23T00:33:39Z	
1.0.0-alpha-3	automatic	io.vavr	vavr	2019-07-23T00:53:21Z	
0.10.3	automatic	io.vavr	vavr	2020-05-15T21:43:09Z	
0.10.4	automatic	io.vavr	vavr	2021-07-14T13:36:29Z	
1.0.0-alpha-4	automatic	io.vavr	vavr	2021-11-18T12:46:29Z	
0.10.5	named	io.vavr	vavr	2024-10-12T08:28:17Z	0.10.5
0.10.5	automatic	ch.randelshofer	vavr-champ	2024-10-13T14:06:04Z	
0.10.6	named	io.vavr	vavr	2025-02-01T07:23:05Z	0.10.6
1.12.38	named	com.github.jlangch	venice	2025-02-20T22:43:13Z	0.10.6
1.12.39	named	com.github.jlangch	venice	2025-03-23T10:02:54Z	0.10.6
1.12.40	named	com.github.jlangch	venice	2025-04-09T19:37:33Z	0.10.6
1.12.41	named	com.github.jlangch	venice	2025-04-18T16:24:22Z	0.10.6
1.12.42	named	com.github.jlangch	venice	2025-04-24T19:02:31Z	0.10.6
1.12.43	named	com.github.jlangch	venice	2025-05-01T20:36:02Z	0.10.6
1.12.44	named	com.github.jlangch	venice	2025-05-09T14:42:22Z	0.10.6
1.12.45	named	com.github.jlangch	venice	2025-05-29T12:11:40Z	0.10.6
1.12.46	named	com.github.jlangch	venice	2025-05-31T10:21:28Z	0.10.6
1.12.47	named	com.github.jlangch	venice	2025-06-04T08:09:12Z	0.10.6
1.12.48	named	com.github.jlangch	venice	2025-06-13T11:10:26Z	0.10.6
1.12.49	named	com.github.jlangch	venice	2025-07-13T12:02:25Z	0.10.6
1.12.50	named	com.github.jlangch	venice	2025-07-16T11:09:56Z	0.10.6
0.10.7	named	io.vavr	vavr	2025-07-20T11:23:13Z	0.10.7
1.12.51	named	com.github.jlangch	venice	2025-07-21T19:18:45Z	0.10.6
1.12.52	named	com.github.jlangch	venice	2025-07-30T20:26:27Z	0.10.7
1.12.53	named	com.github.jlangch	venice	2025-08-13T19:43:43Z	0.10.7
1.12.54	named	com.github.jlangch	venice	2025-08-29T11:37:02Z	0.10.7
1.12.55	named	com.github.jlangch	venice	2025-09-22T18:06:29Z	0.10.7
1.12.56	named	com.github.jlangch	venice	2025-10-01T07:59:57Z	0.10.7
1.12.57	named	com.github.jlangch	venice	2025-10-09T19:54:58Z	0.10.7
1.12.58	named	com.github.jlangch	venice	2025-10-20T16:06:37Z	0.10.7
1.12.59	named	com.github.jlangch	venice	2025-11-12T16:00:50Z	0.10.7
1.12.60	named	com.github.jlangch	venice	2025-11-14T10:32:58Z	0.10.7
1.12.61	named	com.github.jlangch	venice	2025-11-16T15:49:12Z	0.10.7
1.12.62T	named	com.github.jlangch	venice	2025-11-19T12:40:25Z	0.10.7
1.12.63	named	com.github.jlangch	venice	2025-11-19T15:17:02Z	0.10.7
1.12.64	named	com.github.jlangch	venice	2025-11-23T10:17:52Z	0.10.7
1.12.65	named	com.github.jlangch	venice	2025-11-26T21:18:08Z	0.10.7
0.1.9	named	io.github.dpsoft	ap-agent	2025-12-02T13:32:36Z	0.10.6
1.12.66	named	com.github.jlangch	venice	2025-12-03T17:25:33Z	0.10.7
1.12.67	named	com.github.jlangch	venice	2025-12-07T13:46:34Z	0.10.7
1.12.68	named	com.github.jlangch	venice	2025-12-10T10:32:54Z	0.10.7
0.11.0	named	io.vavr	vavr	2025-12-14T05:18:07Z	0.11.0
1.12.69	named	com.github.jlangch	venice	2025-12-24T09:09:44Z	0.11.0
1.12.70	named	com.github.jlangch	venice	2026-01-08T21:54:10Z	0.11.0
1.12.71	named	com.github.jlangch	venice	2026-01-16T09:47:18Z	0.11.0
1.12.72	named	com.github.jlangch	venice	2026-01-18T18:15:53Z	0.11.0
1.12.73	named	com.github.jlangch	venice	2026-01-22T18:43:25Z	0.11.0
1.12.74	named	com.github.jlangch	venice	2026-01-28T07:51:51Z	0.11.0
0.1.10	named	io.github.dpsoft	ap-agent	2026-01-30T01:40:07Z	0.10.6
1.12.75	named	com.github.jlangch	venice	2026-02-01T20:15:06Z	0.11.0
1.12.76	named	com.github.jlangch	venice	2026-02-04T16:56:18Z	0.11.0
1.12.77	named	com.github.jlangch	venice	2026-02-05T22:30:50Z	0.11.0
1.12.78	named	com.github.jlangch	venice	2026-02-08T14:15:18Z	0.11.0
1.0.0	named	io.vavr	vavr	2026-02-09T18:08:38Z	1.0.0
1.12.79	named	com.github.jlangch	venice	2026-02-11T18:17:10Z	1.0.0
1.12.80	named	com.github.jlangch	venice	2026-02-13T19:00:18Z	1.0.0
1.12.81	named	com.github.jlangch	venice	2026-02-22T19:43:53Z	1.0.0
1.12.82	named	com.github.jlangch	venice	2026-02-26T19:30:22Z	1.0.0
1.0.1	named	io.vavr	vavr	2026-03-01T05:46:06Z	1.0.1
1.12.83	named	com.github.jlangch	venice	2026-03-05T09:01:33Z	1.0.1
1.12.84	named	com.github.jlangch	venice	2026-03-12T11:37:06Z	1.0.1
1.12.85	named	com.github.jlangch	venice	2026-03-19T13:58:54Z	1.0.1
1.12.86	named	com.github.jlangch	venice	2026-04-01T16:29:46Z	1.0.1
1.12.87	named	com.github.jlangch	venice	2026-04-02T12:52:28Z	1.0.1
1.12.88	named	com.github.jlangch	venice	2026-04-06T06:27:36Z	1.0.1
1.12.89	named	com.github.jlangch	venice	2026-04-12T18:20:21Z	1.0.1
1.12.90	named	com.github.jlangch	venice	2026-04-17T14:47:02Z	1.0.1
1.13.6	named	com.github.jlangch	venice	2026-06-04T15:24:00Z	1.0.1
1.13.7	named	com.github.jlangch	venice	2026-06-18T12:04:07Z	1.0.1
