12.0		2018-03-20T19:56:17Z	
12.1		2018-05-07T19:49:13Z	
12.2		2018-06-19T16:51:47Z	
12.3		2018-07-26T18:44:14Z	
12.4		2018-09-26T19:48:55Z	
12.5		2018-11-21T05:31:24Z	
12.6		2019-03-01T19:01:52Z	
12.7		2019-11-11T04:16:36Z	
19.0		2019-03-22T01:39:47Z	
19.1		2019-07-26T20:14:45Z	
19.2		2019-07-26T16:48:31Z	
19.3		2019-10-13T22:05:36Z	
19.4		2020-04-03T05:06:56Z	
19.5		2020-07-31T19:03:28Z	
19.6		2020-12-23T16:45:53Z	
20.0		2020-04-28T20:41:54Z	
20.1		2020-07-10T21:31:51Z	
20.2		2020-12-18T21:48:04Z	
20.3		2021-04-12T15:09:37Z	
20.4		2021-07-30T15:58:06Z	
20.5		2021-12-20T16:49:02Z	
20.6		2022-08-05T22:02:12Z	
21.0		2021-03-18T04:34:16Z	
21.1		2021-06-25T20:40:34Z	
21.2		2021-12-20T15:09:34Z	
21.3		2022-04-30T15:51:26Z	
21.4		2022-09-11T23:33:36Z	
21.5		2023-02-23T23:08:00Z	
22.0		2022-04-13T16:01:38Z	
22.1		2022-07-18T20:33:15Z	
22.2		2022-12-22T18:48:38Z	
22.3		2023-06-13T04:34:28Z	
22.4		2023-12-11T03:13:09Z	
22.5		2024-06-24T18:03:43Z	
23.0		2023-07-14T19:14:23Z	
23.1		2024-03-01T15:54:48Z	
23.2		2024-05-17T18:55:22Z	
23.3		2024-10-16T20:16:41Z	
