1.1.0	named	net.tascalate.async	net.tascalate.async.tools.core	2021-12-24T20:56:50Z	1.1.0
1.2.0	named	net.tascalate.async	net.tascalate.async.tools.core	2022-02-07T10:52:27Z	1.2.0
1.2.1	named	net.tascalate.async	net.tascalate.async.tools.core	2022-02-11T07:04:22Z	1.2.1
1.2.2	named	net.tascalate.async	net.tascalate.async.tools.core	2022-02-17T11:19:08Z	1.2.2
1.2.3	named	net.tascalate.async	net.tascalate.async.tools.core	2022-07-01T16:56:01Z	1.2.3
1.2.4	named	net.tascalate.async	net.tascalate.async.tools.core	2022-09-13T07:41:28Z	1.2.4
1.2.5	named	net.tascalate.async	net.tascalate.async.tools.core	2022-09-13T08:53:48Z	1.2.5
1.2.6	named	net.tascalate.async	net.tascalate.async.tools.core	2023-05-29T14:04:49Z	1.2.6
1.2.7	named	net.tascalate.async	net.tascalate.async.tools.core	2024-04-20T13:37:34Z	1.2.7
1.2.8	named	net.tascalate.async	net.tascalate.async.tools.core	2025-05-03T13:55:28Z	1.2.8
1.3.0	named	net.tascalate.async	net.tascalate.async.tools.core	2026-04-03T08:11:08Z	1.3.0
1.4.0	named	net.tascalate.async	net.tascalate.async.tools.core	2026-04-09T10:49:48Z	1.4.0
