3.0		2014-01-14T12:17:34Z	
3.0-RC.2		2014-01-08T13:49:32Z	
3.0-RC.2	test	2014-01-08T13:49:38Z	
3.0-RC.2	testSources	2014-01-08T13:49:39Z	
3.0-RC.3		2014-01-10T17:38:56Z	
3.0-RC.4		2014-01-10T19:48:05Z	
3.1.0		2014-04-04T11:54:44Z	
3.1.0_pre2		2014-03-24T07:02:17Z	
3.1.1		2014-07-28T08:28:32Z	
3.2.0		2014-08-11T11:32:18Z	
3.2.1		2014-08-25T10:49:38Z	
3.2.2		2015-09-23T11:37:23Z	
4.0.0		2016-04-13T07:07:24Z	
4.0.0-alpha1		2015-11-27T12:29:03Z	
4.0.1		2016-04-14T06:57:41Z	
4.0.2		2016-05-17T10:57:33Z	
4.0.3		2016-05-24T14:23:05Z	
4.1.0		2016-05-31T10:00:51Z	
4.1.1		2016-06-07T08:33:05Z	
4.2.0		2016-11-29T09:07:53Z	
4.3.0-SNAPHOT		2017-04-19T07:58:25Z	
4.3.0-alpha1		2017-01-26T11:07:38Z	
5.0.0		2018-08-27T11:51:26Z	
5.0.0-SNAPHOT		2018-04-24T07:18:17Z	
5.0.0-alpha1		2018-05-07T19:36:48Z	
5.0.0-alpha2		2018-05-31T14:57:04Z	
5.0.0-alpha3		2018-06-29T14:02:18Z	
5.0.0-alpha4		2018-07-17T14:33:50Z	
5.0.0-rc1		2018-08-16T07:58:15Z	
5.0.1		2018-08-28T08:21:44Z	
5.0.2		2019-02-01T16:02:16Z	
5.1.0		2019-12-09T10:53:20Z	
5.2.0		2020-04-06T09:46:40Z	
5.3.0		2020-10-23T00:08:57Z	
5.4.0		2021-09-10T13:34:48Z	
5.4.1		2021-12-23T15:16:38Z	
5.4.2		2023-04-03T09:16:48Z	
5.5.0		2024-04-20T18:51:53Z	
5.5.1		2024-06-04T07:44:37Z	
5.5.2		2024-06-05T12:46:38Z	
6.0.0		2025-11-03T14:17:18Z	
6.1.0		2026-01-08T09:10:37Z	
6.2.0		2026-03-08T16:39:27Z	
7.0.0		2026-03-08T19:42:18Z	
8.0.0		2026-03-08T22:13:35Z	
