0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.1/smpp-0.1.jar returned status 404
0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.2/smpp-0.2.jar returned status 404
0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.3/smpp-0.3.jar returned status 404
0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.4/smpp-0.4.jar returned status 404
0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.5/smpp-0.5.jar returned status 404
0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.6/smpp-0.6.jar returned status 404
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.6.1/smpp-0.6.1.jar returned status 404
0.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.6.2/smpp-0.6.2.jar returned status 404
0.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.6.3/smpp-0.6.3.jar returned status 404
0.6.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.6.4/smpp-0.6.4.jar returned status 404
0.6.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.6.5/smpp-0.6.5.jar returned status 404
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.7.0/smpp-0.7.0.jar returned status 404
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.7.1/smpp-0.7.1.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/0.8.0/smpp-0.8.0.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/1.0.0/smpp-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/1.1.0/smpp-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/1.2.0/smpp-1.2.0.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.0.0/smpp-2.0.0.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.1.0/smpp-2.1.0.jar returned status 404
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.1.1/smpp-2.1.1.jar returned status 404
2.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.1.2/smpp-2.1.2.jar returned status 404
2.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.1.3/smpp-2.1.3.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.2.0/smpp-2.2.0.jar returned status 404
2.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.2.1/smpp-2.2.1.jar returned status 404
2.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.2.2/smpp-2.2.2.jar returned status 404
2.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.2.3/smpp-2.2.3.jar returned status 404
2.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.2.4/smpp-2.2.4.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/2.3.0/smpp-2.3.0.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/3.0.0/smpp-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/3.0.1/smpp-3.0.1.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/3.1.0/smpp-3.1.0.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/4.0.0/smpp-4.0.0.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/4.0.1/smpp-4.0.1.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/4.1.0/smpp-4.1.0.jar returned status 404
4.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/4.1.1/smpp-4.1.1.jar returned status 404
4.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/4.1.2/smpp-4.1.2.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.0.0/smpp-5.0.0.jar returned status 404
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.0.1/smpp-5.0.1.jar returned status 404
5.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.0.2/smpp-5.0.2.jar returned status 404
5.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.0.3/smpp-5.0.3.jar returned status 404
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.1.0/smpp-5.1.0.jar returned status 404
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.2.0/smpp-5.2.0.jar returned status 404
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.0/smpp-5.3.0.jar returned status 404
5.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.1/smpp-5.3.1.jar returned status 404
5.3.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.10/smpp-5.3.10.jar returned status 404
5.3.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.11/smpp-5.3.11.jar returned status 404
5.3.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.12/smpp-5.3.12.jar returned status 404
5.3.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.13/smpp-5.3.13.jar returned status 404
5.3.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.14/smpp-5.3.14.jar returned status 404
5.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.2/smpp-5.3.2.jar returned status 404
5.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.3/smpp-5.3.3.jar returned status 404
5.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.4/smpp-5.3.4.jar returned status 404
5.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.5/smpp-5.3.5.jar returned status 404
5.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.6/smpp-5.3.6.jar returned status 404
5.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.7/smpp-5.3.7.jar returned status 404
5.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.8/smpp-5.3.8.jar returned status 404
5.3.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/5.3.9/smpp-5.3.9.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/6.0.0/smpp-6.0.0.jar returned status 404
6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/6.0.1/smpp-6.0.1.jar returned status 404
6.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/6.0.2/smpp-6.0.2.jar returned status 404
6.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/6.0.3/smpp-6.0.3.jar returned status 404
6.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/6.0.4/smpp-6.0.4.jar returned status 404
6.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/6.0.5/smpp-6.0.5.jar returned status 404
6.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/6.0.6/smpp-6.0.6.jar returned status 404
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/7.0.0/smpp-7.0.0.jar returned status 404
7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/7.0.1/smpp-7.0.1.jar returned status 404
7.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/7.0.2/smpp-7.0.2.jar returned status 404
7.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/7.0.3/smpp-7.0.3.jar returned status 404
7.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/7.0.4/smpp-7.0.4.jar returned status 404
7.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/7.0.5/smpp-7.0.5.jar returned status 404
7.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/7.0.7/smpp-7.0.7.jar returned status 404
7.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/7.0.8/smpp-7.0.8.jar returned status 404
7.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/soebes/smpp/smpp/7.0.9/smpp-7.0.9.jar returned status 404
