1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/genaku/reduce/reduce-iosx64/1.0/reduce-iosx64-1.0.jar returned status 404
1.0	metadata	2024-01-03T20:45:21Z	
