1.2.1		2012-10-04T21:41:56Z	
1.2.1	jar-with-dependencies	2012-10-04T21:42:01Z	
1.2.2		2012-11-29T00:22:23Z	
1.2.2	jar-with-dependencies	2012-11-29T00:22:34Z	
1.3.1		2013-04-11T18:27:08Z	
1.3.1	jar-with-dependencies	2013-04-11T18:27:19Z	
1.3.2		2013-05-14T21:06:54Z	
1.3.2	jar-with-dependencies	2013-05-14T21:07:01Z	
1.3.3		2013-06-05T13:54:59Z	
1.3.3	jar-with-dependencies	2013-06-05T13:55:02Z	
1.4.0		2013-07-30T18:37:26Z	
1.4.0	jar-with-dependencies	2013-07-30T18:38:23Z	
1.4.1		2013-08-08T01:05:36Z	
1.4.1	jar-with-dependencies	2013-08-08T01:05:41Z	
1.4.2		2013-10-04T00:12:20Z	
1.4.2	jar-with-dependencies	2013-10-04T00:12:23Z	
2.1.1		2015-10-28T21:22:36Z	
2.1.1	jar-with-dependencies	2015-10-28T21:22:33Z	
2.2.0		2015-11-21T00:03:04Z	
2.2.0	jar-with-dependencies	2015-11-21T00:03:09Z	
2.2.1		2019-01-14T19:39:47Z	
2.2.1	jar-with-dependencies	2019-01-14T19:39:50Z	
