5.0.2	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2023-08-30T10:49:50Z	
6.0.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2023-10-12T14:59:52Z	
6.1.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2023-11-08T14:20:08Z	
6.1.1	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2023-11-10T11:15:29Z	
6.2.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2023-11-13T19:05:26Z	
6.3.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-01-21T18:05:35Z	
6.4.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-01-31T06:22:58Z	
6.4.1	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-02-13T11:51:46Z	
6.5.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-04-06T18:15:59Z	
6.5.1	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-04-15T14:19:17Z	
6.5.2	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-05-03T10:41:40Z	
6.6.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-05-31T05:41:49Z	
6.7.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-08-07T10:31:52Z	
6.8.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-08-14T15:26:06Z	
6.9.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2024-10-26T14:27:14Z	
7.0.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2025-03-17T11:07:26Z	
7.1.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2025-06-18T11:18:37Z	
7.1.1	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2025-06-19T08:16:38Z	
7.1.2	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2025-06-19T16:18:54Z	
7.1.3	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2025-07-18T12:44:54Z	
7.1.4	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2025-07-31T09:54:16Z	
7.2.0	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2025-10-13T13:43:26Z	
8.0.0-M1	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2026-02-05T08:55:37Z	
8.0.0-RC1	automatic	io.micronaut.tracing	micronaut-tracing-opentelemetry-zipkin-exporter	2026-05-08T11:42:04Z	
