10.0		2021-03-25T12:24:50Z	
10.0.1		2021-03-30T07:30:24Z	
10.0.2		2021-05-31T14:05:48Z	
10.1		2021-04-08T13:05:52Z	
10.10		2021-08-12T16:01:27Z	
10.11		2021-08-26T09:09:21Z	
10.2		2021-04-21T11:09:59Z	
10.3		2021-05-05T12:10:43Z	
10.4		2021-05-19T10:48:49Z	
10.5		2021-06-02T13:07:01Z	
10.6		2021-06-16T12:57:16Z	
10.7		2021-06-30T13:00:17Z	
10.8		2021-07-14T12:17:55Z	
10.9		2021-07-28T15:35:39Z	
11.0		2021-03-25T14:18:56Z	
11.1		2021-04-08T14:52:43Z	
11.10		2021-08-12T14:34:09Z	
11.11		2021-08-26T07:14:04Z	
11.2		2021-04-21T13:45:06Z	
11.3		2021-05-05T13:40:24Z	
11.4		2021-05-19T12:43:23Z	
11.5		2021-06-02T13:03:02Z	
11.6		2021-06-16T13:59:05Z	
11.7		2021-06-30T15:16:04Z	
11.8		2021-07-14T11:34:21Z	
11.9		2021-07-28T15:06:38Z	
12.0		2021-09-13T11:34:55Z	
12.1		2021-11-03T12:49:22Z	
12.2		2021-11-17T11:52:03Z	
12.3		2021-12-06T14:19:03Z	
12.4		2021-12-20T13:17:48Z	
13.0		2021-09-13T13:42:03Z	
13.1		2021-11-03T11:20:11Z	
13.2		2021-11-17T10:00:02Z	
13.3		2021-12-06T15:24:44Z	
13.4		2021-12-20T14:27:44Z	
8.1		2020-10-22T11:55:04Z	
8.10		2021-02-24T16:43:55Z	
8.11		2021-03-10T14:02:03Z	
8.12		2021-03-25T17:13:39Z	
8.13		2021-04-08T11:41:46Z	
8.2		2020-11-06T11:54:43Z	
8.3		2020-11-20T09:45:27Z	
8.4		2020-12-02T12:23:30Z	
8.5		2020-12-17T11:04:49Z	
8.6		2020-12-30T15:57:07Z	
8.7		2021-01-13T12:59:53Z	
8.8		2021-01-27T14:05:13Z	
8.9		2021-02-10T15:49:01Z	
9.0		2020-10-23T10:24:26Z	
9.1		2020-11-06T16:00:43Z	
9.10		2021-03-10T13:47:35Z	
9.2		2020-11-20T12:13:15Z	
9.3		2020-12-02T13:58:28Z	
9.4		2020-12-17T14:55:59Z	
9.5		2020-12-31T08:59:28Z	
9.6		2021-01-13T16:08:14Z	
9.7		2021-01-27T11:54:14Z	
9.8		2021-02-11T13:40:57Z	
9.9		2021-02-24T11:34:23Z	
