1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/1.1/microprofile-fault-tolerance-spec-1.1.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/1.1.1/microprofile-fault-tolerance-spec-1.1.1.jar returned status 404
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/1.1.2/microprofile-fault-tolerance-spec-1.1.2.jar returned status 404
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/1.1.3/microprofile-fault-tolerance-spec-1.1.3.jar returned status 404
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/1.1.4/microprofile-fault-tolerance-spec-1.1.4.jar returned status 404
2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/2.0/microprofile-fault-tolerance-spec-2.0.jar returned status 404
2.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/2.0-RC3/microprofile-fault-tolerance-spec-2.0-RC3.jar returned status 404
2.0-RC4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/2.0-RC4/microprofile-fault-tolerance-spec-2.0-RC4.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/2.0.1/microprofile-fault-tolerance-spec-2.0.1.jar returned status 404
2.0.1-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/microprofile/fault-tolerance/microprofile-fault-tolerance-spec/2.0.1-RC1/microprofile-fault-tolerance-spec-2.0.1-RC1.jar returned status 404
