0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/lang-markdown-macosx64/0.1.0/lang-markdown-macosx64-0.1.0.jar returned status 404
0.1.0	metadata	2026-04-03T19:00:27Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/lang-markdown-macosx64/0.2.0/lang-markdown-macosx64-0.2.0.jar returned status 404
0.2.0	metadata	2026-04-10T20:00:40Z	
0.3.0		2026-06-01T15:40:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/lang-markdown-macosx64/0.3.0/lang-markdown-macosx64-0.3.0.jar returned status 404
0.3.0	metadata	2026-06-01T15:40:54Z	
0.3.1		2026-06-02T12:23:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/lang-markdown-macosx64/0.3.1/lang-markdown-macosx64-0.3.1.jar returned status 404
0.3.1	metadata	2026-06-02T12:23:43Z	
0.3.2		2026-06-02T16:49:57Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/lang-markdown-macosx64/0.3.2/lang-markdown-macosx64-0.3.2.jar returned status 404
0.3.2	metadata	2026-06-02T16:50:01Z	
0.3.3		2026-06-04T15:50:42Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/lang-markdown-macosx64/0.3.3/lang-markdown-macosx64-0.3.3.jar returned status 404
0.3.3	metadata	2026-06-04T15:51:01Z	
