0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-solarized-light-macosx64/0.2.0/theme-solarized-light-macosx64-0.2.0.jar returned status 404
0.2.0	metadata	2026-04-10T20:00:40Z	
0.3.0		2026-06-01T15:40:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-solarized-light-macosx64/0.3.0/theme-solarized-light-macosx64-0.3.0.jar returned status 404
0.3.0	metadata	2026-06-01T15:40:54Z	
0.3.1		2026-06-02T12:23:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-solarized-light-macosx64/0.3.1/theme-solarized-light-macosx64-0.3.1.jar returned status 404
0.3.1	metadata	2026-06-02T12:23:42Z	
0.3.2		2026-06-02T16:50:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-solarized-light-macosx64/0.3.2/theme-solarized-light-macosx64-0.3.2.jar returned status 404
0.3.2	metadata	2026-06-02T16:49:58Z	
0.3.3		2026-06-04T15:50:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-solarized-light-macosx64/0.3.3/theme-solarized-light-macosx64-0.3.3.jar returned status 404
0.3.3	metadata	2026-06-04T15:50:25Z	
