0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-cobalt-iosx64/0.2.0/theme-cobalt-iosx64-0.2.0.jar returned status 404
0.2.0	metadata	2026-04-10T20:28:47Z	
0.3.0		2026-06-01T15:39:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-cobalt-iosx64/0.3.0/theme-cobalt-iosx64-0.3.0.jar returned status 404
0.3.0	metadata	2026-06-01T15:39:43Z	
0.3.1		2026-06-02T12:45:09Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-cobalt-iosx64/0.3.1/theme-cobalt-iosx64-0.3.1.jar returned status 404
0.3.1	metadata	2026-06-02T12:45:05Z	
0.3.2		2026-06-02T16:21:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-cobalt-iosx64/0.3.2/theme-cobalt-iosx64-0.3.2.jar returned status 404
0.3.2	metadata	2026-06-02T16:21:15Z	
0.3.3		2026-06-04T15:51:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-cobalt-iosx64/0.3.3/theme-cobalt-iosx64-0.3.3.jar returned status 404
0.3.3	metadata	2026-06-04T15:50:58Z	
0.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/kodemirror/theme-cobalt-iosx64/0.3.4/theme-cobalt-iosx64-0.3.4.jar returned status 404
