23.10		2026-01-23T16:09:12Z	
23.11		2026-02-09T15:01:44Z	
23.12		2026-02-19T16:50:09Z	
23.13		2026-02-23T10:57:31Z	
23.14		2026-02-23T17:13:25Z	
23.15		2026-02-24T11:29:56Z	
23.16		2026-02-24T12:22:27Z	
23.17		2026-02-26T09:23:48Z	
23.18		2026-03-16T10:06:57Z	
23.2		2025-11-26T14:22:11Z	
23.20		2026-03-27T10:51:19Z	
23.21		2026-03-31T09:44:10Z	
23.22		2026-04-20T15:27:17Z	
23.23		2026-04-21T13:00:26Z	
23.24		2026-05-06T14:30:49Z	
23.25		2026-05-12T09:43:56Z	
23.26		2026-05-22T12:38:14Z	
23.27		2026-05-25T11:09:58Z	
23.28		2026-05-27T07:44:22Z	
23.3		2025-11-27T16:50:22Z	
23.4		2025-12-11T10:43:16Z	
23.5		2025-12-15T12:32:07Z	
23.6		2025-12-18T14:10:54Z	
23.7		2026-01-21T10:08:04Z	
23.8		2026-01-21T10:31:35Z	
23.9		2026-01-23T09:37:24Z	
24.0		2026-06-05T13:03:59Z	
24.1		2026-06-06T23:58:37Z	
24.10		2026-06-15T14:42:01Z	
24.11		2026-06-15T16:31:10Z	
24.12		2026-06-17T08:59:34Z	
24.2		2026-06-08T20:27:31Z	
24.3		2026-06-09T10:16:32Z	
24.4		2026-06-10T14:35:36Z	
24.5		2026-06-11T07:44:05Z	
24.6		2026-06-11T12:08:01Z	
24.7		2026-06-12T09:56:28Z	
24.8		2026-06-12T16:16:11Z	
24.9		2026-06-15T10:03:31Z	
