1.6.10	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2023-11-12T21:04:25Z	
1.6.11	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2024-01-10T21:45:23Z	
1.6.12	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2024-08-02T17:50:18Z	
1.6.13	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2024-11-04T15:41:32Z	
1.6.14	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2024-11-06T12:51:28Z	
1.6.15	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2025-03-27T16:58:43Z	
1.6.16	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2025-07-10T21:10:27Z	
1.6.17	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2025-09-03T11:43:39Z	
1.6.18	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2026-02-01T21:02:46Z	
1.6.19	automatic	com.blazebit	blaze-persistence-integration-spring-data-testsuite-webflux-jakarta-runner	2026-07-26T02:05:24Z	
