1.4.4		2011-01-27T19:51:30Z	
1.4.4-rc1		2010-12-11T01:32:28Z	
1.4.5		2012-03-23T21:57:59Z	
1.4.5-rc1		2012-02-08T22:27:37Z	
1.4.6		2013-02-07T23:18:45Z	
1.4.6-rc1		2012-11-20T00:11:25Z	
1.4.7		2013-03-09T01:36:11Z	
1.5.0		2013-04-05T22:24:57Z	
1.5.0-b01		2013-03-05T22:39:07Z	
1.5.0-b02		2013-03-25T22:41:51Z	
1.5.1		2013-11-13T19:52:15Z	
1.5.2		2014-05-02T23:15:00Z	
1.5.3		2015-04-15T22:50:30Z	
1.5.4		2015-06-22T23:05:11Z	
1.5.5		2015-12-16T19:44:11Z	
1.5.6		2016-08-10T19:48:23Z	
1.6.0		2017-07-17T19:55:46Z	
1.6.0-rc1		2017-03-22T20:12:30Z	
1.6.0-rc2		2017-05-25T20:42:26Z	
1.6.1		2018-02-09T23:50:56Z	
1.6.2		2018-08-29T22:30:52Z	
