0.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.21.0/aptk-compilermessages-parent-0.21.0.jar returned status 404
0.22.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.0/aptk-compilermessages-parent-0.22.0.jar returned status 404
0.22.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.1/aptk-compilermessages-parent-0.22.1.jar returned status 404
0.22.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.10/aptk-compilermessages-parent-0.22.10.jar returned status 404
0.22.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.11/aptk-compilermessages-parent-0.22.11.jar returned status 404
0.22.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.2/aptk-compilermessages-parent-0.22.2.jar returned status 404
0.22.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.3/aptk-compilermessages-parent-0.22.3.jar returned status 404
0.22.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.4/aptk-compilermessages-parent-0.22.4.jar returned status 404
0.22.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.5/aptk-compilermessages-parent-0.22.5.jar returned status 404
0.22.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.7/aptk-compilermessages-parent-0.22.7.jar returned status 404
0.22.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.8/aptk-compilermessages-parent-0.22.8.jar returned status 404
0.22.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.22.9/aptk-compilermessages-parent-0.22.9.jar returned status 404
0.23.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.23.0/aptk-compilermessages-parent-0.23.0.jar returned status 404
0.24.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.24.0/aptk-compilermessages-parent-0.24.0.jar returned status 404
0.25.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.25.0/aptk-compilermessages-parent-0.25.0.jar returned status 404
0.26.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.26.0/aptk-compilermessages-parent-0.26.0.jar returned status 404
0.27.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.27.0/aptk-compilermessages-parent-0.27.0.jar returned status 404
0.28.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.28.0/aptk-compilermessages-parent-0.28.0.jar returned status 404
0.29.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.29.0/aptk-compilermessages-parent-0.29.0.jar returned status 404
0.30.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.30.0/aptk-compilermessages-parent-0.30.0.jar returned status 404
0.30.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.30.1/aptk-compilermessages-parent-0.30.1.jar returned status 404
0.30.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.30.2/aptk-compilermessages-parent-0.30.2.jar returned status 404
0.30.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.30.3/aptk-compilermessages-parent-0.30.3.jar returned status 404
0.30.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.30.4/aptk-compilermessages-parent-0.30.4.jar returned status 404
0.30.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/toolisticon/aptk/aptk-compilermessages-parent/0.30.5/aptk-compilermessages-parent-0.30.5.jar returned status 404
