7.117.37	named	com.yahoo.vespa	vespa-http-client	2019-10-08T05:30:35Z	
7.119.4	named	com.yahoo.vespa	vespa-http-client	2019-10-10T05:55:45Z	
7.120.13	named	com.yahoo.vespa	vespa-http-client	2019-10-14T05:36:41Z	
7.122.7	named	com.yahoo.vespa	vespa-http-client	2019-10-16T05:52:56Z	
7.125.11	named	com.yahoo.vespa	vespa-http-client	2019-10-22T00:10:03Z	
7.126.14	named	com.yahoo.vespa	vespa-http-client	2019-10-23T05:39:06Z	
7.128.18	named	com.yahoo.vespa	vespa-http-client	2019-10-28T05:41:38Z	
7.132.16	named	com.yahoo.vespa	vespa-http-client	2019-11-04T06:02:23Z	
7.133.13	named	com.yahoo.vespa	vespa-http-client	2019-11-06T05:37:46Z	
7.136.13	named	com.yahoo.vespa	vespa-http-client	2019-11-11T05:29:29Z	
7.138.15	named	com.yahoo.vespa	vespa-http-client	2019-11-14T03:22:16Z	
7.140.12	named	com.yahoo.vespa	vespa-http-client	2019-11-15T15:18:45Z	
7.142.14	named	com.yahoo.vespa	vespa-http-client	2019-11-20T10:00:59Z	
7.143.13	named	com.yahoo.vespa	vespa-http-client	2019-11-21T08:25:35Z	
7.144.5	named	com.yahoo.vespa	vespa-http-client	2019-11-25T08:42:49Z	
7.145.41	named	com.yahoo.vespa	vespa-http-client	2019-11-26T08:43:14Z	
7.147.12	named	com.yahoo.vespa	vespa-http-client	2019-12-17T10:23:47Z	
7.157.9	named	com.yahoo.vespa	vespa-http-client	2020-01-10T08:20:48Z	
7.161.1	named	com.yahoo.vespa	vespa-http-client	2020-01-20T08:49:25Z	
7.162.26	named	com.yahoo.vespa	vespa-http-client	2020-01-21T08:58:45Z	
7.164.8	named	com.yahoo.vespa	vespa-http-client	2020-01-23T07:07:21Z	
7.165.5	named	com.yahoo.vespa	vespa-http-client	2020-01-24T01:03:06Z	
7.166.31	named	com.yahoo.vespa	vespa-http-client	2020-01-28T06:56:51Z	
7.167.10	named	com.yahoo.vespa	vespa-http-client	2020-01-29T01:23:43Z	
7.168.4	named	com.yahoo.vespa	vespa-http-client	2020-01-30T00:58:28Z	
7.169.4	named	com.yahoo.vespa	vespa-http-client	2020-01-30T19:35:58Z	
7.171.10	named	com.yahoo.vespa	vespa-http-client	2020-02-05T00:54:33Z	
7.172.13	named	com.yahoo.vespa	vespa-http-client	2020-02-05T19:32:50Z	
7.173.17	named	com.yahoo.vespa	vespa-http-client	2020-02-07T01:29:13Z	
7.174.29	named	com.yahoo.vespa	vespa-http-client	2020-02-11T00:56:28Z	
7.175.12	named	com.yahoo.vespa	vespa-http-client	2020-02-12T04:36:38Z	
7.176.11	named	com.yahoo.vespa	vespa-http-client	2020-02-13T01:04:13Z	
7.177.11	named	com.yahoo.vespa	vespa-http-client	2020-02-13T19:06:39Z	
7.179.11	named	com.yahoo.vespa	vespa-http-client	2020-02-19T04:34:13Z	
7.184.8	named	com.yahoo.vespa	vespa-http-client	2020-02-28T13:30:43Z	
7.185.19	named	com.yahoo.vespa	vespa-http-client	2020-03-02T19:00:20Z	
7.186.20	named	com.yahoo.vespa	vespa-http-client	2020-03-05T00:49:45Z	
7.187.1	named	com.yahoo.vespa	vespa-http-client	2020-03-05T19:16:19Z	
7.190.14	named	com.yahoo.vespa	vespa-http-client	2020-03-12T01:12:38Z	
7.193.27	named	com.yahoo.vespa	vespa-http-client	2020-03-18T13:04:41Z	
7.197.21	named	com.yahoo.vespa	vespa-http-client	2020-03-24T10:33:35Z	
7.198.13	named	com.yahoo.vespa	vespa-http-client	2020-03-25T01:00:14Z	
7.199.1	named	com.yahoo.vespa	vespa-http-client	2020-03-26T01:15:52Z	
7.200.54	named	com.yahoo.vespa	vespa-http-client	2020-03-31T01:01:06Z	
7.201.7	named	com.yahoo.vespa	vespa-http-client	2020-04-01T00:58:32Z	
7.204.28	named	com.yahoo.vespa	vespa-http-client	2020-04-07T06:58:37Z	
7.206.15	named	com.yahoo.vespa	vespa-http-client	2020-04-16T10:54:14Z	
7.207.47	named	com.yahoo.vespa	vespa-http-client	2020-04-21T07:17:48Z	
7.208.2	named	com.yahoo.vespa	vespa-http-client	2020-04-21T22:35:35Z	
7.209.2	named	com.yahoo.vespa	vespa-http-client	2020-04-23T01:13:43Z	
7.211.11	named	com.yahoo.vespa	vespa-http-client	2020-04-29T01:22:14Z	
7.212.12	named	com.yahoo.vespa	vespa-http-client	2020-04-29T19:56:54Z	
7.213.19	named	com.yahoo.vespa	vespa-http-client	2020-05-04T12:07:26Z	
7.214.34	named	com.yahoo.vespa	vespa-http-client	2020-05-04T19:15:09Z	
7.215.8	named	com.yahoo.vespa	vespa-http-client	2020-05-06T01:13:50Z	
7.216.10	named	com.yahoo.vespa	vespa-http-client	2020-05-07T10:58:38Z	
7.217.12	named	com.yahoo.vespa	vespa-http-client	2020-05-11T12:09:23Z	
7.218.37	named	com.yahoo.vespa	vespa-http-client	2020-05-11T19:24:43Z	
7.219.14	named	com.yahoo.vespa	vespa-http-client	2020-05-12T19:10:44Z	
7.220.14	named	com.yahoo.vespa	vespa-http-client	2020-05-13T19:14:23Z	
7.223.70	named	com.yahoo.vespa	vespa-http-client	2020-05-19T01:10:45Z	
